location_id,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
20,19.75,101.25,506.0,25200,Asia/Bangkok,GMT+7

location_id,time,weather_code (wmo code),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),precipitation_sum (mm),wind_speed_10m_max (km/h),wind_direction_10m_dominant (°),cloud_cover_mean (%),cloud_cover_max (%),cloud_cover_min (%),relative_humidity_2m_mean (%),relative_humidity_2m_min (%),relative_humidity_2m_max (%),surface_pressure_mean (hPa),surface_pressure_max (hPa),surface_pressure_min (hPa),visibility_mean (m),visibility_min (m),visibility_max (m),winddirection_10m_dominant (°),wind_speed_10m_mean (km/h),wind_speed_10m_min (km/h),vapour_pressure_deficit_max (kPa)
20,2022-03-08,51,24.0,32.5,19.0,0.40,4.8,98,63,100,5,76,43,100,954.3,957.5,950.3,23740.83,17860.00,24140.00,98,2.7,0.4,2.78
20,2022-03-09,3,25.9,34.7,19.1,0.00,10.5,237,20,100,0,66,31,93,952.5,955.7,949.5,24140.00,24140.00,24140.00,237,3.3,0.8,3.75
20,2022-03-10,3,27.6,36.3,20.5,0.00,8.4,237,17,100,0,56,26,84,951.1,954.7,947.9,24140.00,24140.00,24140.00,237,3.0,0.7,4.45
20,2022-03-11,3,28.8,37.9,21.6,0.00,7.9,237,32,100,0,51,22,78,950.1,953.6,946.6,24140.00,24140.00,24140.00,237,3.5,0.0,5.09
20,2022-03-12,3,27.8,35.8,22.2,0.00,10.0,214,40,100,0,56,33,72,949.9,953.0,947.0,24140.00,24140.00,24140.00,214,3.8,0.7,3.93
20,2022-03-13,3,28.9,37.5,22.0,0.00,13.1,238,68,100,7,53,28,76,949.9,952.8,947.6,24140.00,24140.00,24140.00,238,4.1,0.4,4.64
20,2022-03-14,80,28.1,38.9,22.5,1.90,11.1,212,59,100,0,60,24,89,950.3,953.8,947.0,24140.00,24140.00,24140.00,212,4.0,1.0,5.29
20,2022-03-15,81,26.4,37.3,21.2,6.20,9.0,69,72,100,12,72,30,97,948.9,952.2,944.8,24102.50,23240.00,24140.00,69,4.1,0.5,4.47
20,2022-03-16,81,23.4,32.5,20.1,32.90,7.6,77,70,100,6,87,46,98,949.2,951.6,944.5,22051.67,9940.00,24140.00,77,4.0,1.8,2.63
20,2022-03-17,51,25.5,33.6,19.8,0.20,7.6,202,39,100,5,73,36,98,950.3,953.3,946.7,23550.00,14600.00,24140.00,202,3.6,0.4,3.32
20,2022-03-18,3,26.0,34.1,19.7,0.00,6.9,217,32,100,0,63,32,88,950.5,953.9,947.6,23940.83,19360.00,24140.00,217,3.1,0.4,3.64
20,2022-03-19,3,25.9,33.4,20.0,0.00,9.1,200,48,100,0,59,32,79,949.3,953.0,946.1,24140.00,24140.00,24140.00,200,3.8,1.3,3.50
20,2022-03-20,3,26.3,34.0,19.7,0.00,9.6,208,49,100,0,58,33,79,949.4,953.2,946.3,24140.00,24140.00,24140.00,208,3.8,0.5,3.57
20,2022-03-21,51,25.5,33.3,20.9,1.70,12.5,225,57,100,8,71,42,95,951.2,954.2,948.5,22816.67,10100.00,24140.00,225,3.5,0.4,2.97
20,2022-03-22,53,26.2,32.6,20.8,1.50,7.1,211,68,100,7,69,41,90,952.3,954.9,950.2,20845.00,7880.00,24140.00,211,2.8,0.4,2.90
20,2022-03-23,80,25.0,30.2,21.1,8.00,5.7,129,80,100,19,80,54,95,951.8,954.7,949.3,21199.17,10340.00,24140.00,129,2.5,0.7,1.97
20,2022-03-24,53,25.6,31.8,21.0,1.80,12.0,221,78,100,10,76,46,98,950.7,953.6,948.2,22860.83,14160.00,24140.00,221,4.3,0.4,2.53
20,2022-03-25,3,26.4,33.9,20.7,0.00,11.4,221,65,100,0,64,30,91,950.8,953.5,948.4,24140.00,24140.00,24140.00,221,4.3,0.4,3.66
20,2022-03-26,2,26.7,35.3,20.4,0.00,8.8,222,12,73,0,52,22,81,952.2,955.9,949.8,24140.00,24140.00,24140.00,222,3.5,0.4,4.39
20,2022-03-27,3,27.3,36.5,19.9,0.00,9.7,235,19,100,0,47,22,71,952.0,955.7,948.8,24140.00,24140.00,24140.00,235,3.5,0.5,4.77
20,2022-03-28,3,26.6,36.6,20.3,0.00,11.2,106,53,100,5,57,26,81,952.6,955.5,950.7,23719.17,18720.00,24140.00,106,3.6,1.0,4.55
20,2022-03-29,55,25.6,32.6,19.8,3.90,12.2,198,19,86,0,68,37,96,952.4,955.0,949.8,23435.83,12640.00,24140.00,198,5.0,1.1,3.10
20,2022-03-30,3,26.0,33.0,20.2,0.00,10.3,204,28,100,0,64,34,93,953.0,956.6,950.1,22864.17,9980.00,24140.00,204,4.3,1.1,3.30
20,2022-03-31,3,25.5,35.9,20.3,0.00,8.7,95,47,100,0,66,30,87,952.8,956.4,949.0,24140.00,24140.00,24140.00,95,2.7,1.1,4.14
20,2022-04-01,80,25.2,33.4,20.3,1.70,7.6,93,44,100,5,70,40,92,954.1,957.4,952.1,23879.17,18880.00,24140.00,93,4.2,2.6,3.09
20,2022-04-02,51,20.9,23.4,17.8,0.60,6.4,52,80,100,0,78,62,97,957.8,961.2,955.3,24140.00,24140.00,24140.00,52,5.0,3.6,1.07
20,2022-04-03,3,20.5,28.6,13.3,0.00,8.9,76,15,100,0,61,33,91,958.2,961.4,954.5,24140.00,24140.00,24140.00,76,5.2,2.2,2.63
20,2022-04-04,3,22.9,31.4,15.3,0.00,5.0,82,21,100,5,59,32,82,957.7,960.8,955.0,24140.00,24140.00,24140.00,82,3.7,2.2,3.04
20,2022-04-05,3,25.7,36.1,18.1,0.00,5.4,128,25,100,6,64,28,94,956.8,960.2,952.9,24108.33,23380.00,24140.00,128,2.3,0.5,4.26
20,2022-04-06,51,26.0,35.8,20.2,0.10,4.5,126,51,100,5,60,31,84,955.5,959.1,952.6,23969.17,20040.00,24140.00,126,2.5,0.7,4.06
20,2022-04-07,80,24.8,32.4,19.2,3.80,6.5,53,50,100,0,66,37,98,955.4,958.8,952.8,24140.00,24140.00,24140.00,53,3.6,1.8,3.07
20,2022-04-08,3,25.3,34.2,18.5,0.00,5.0,62,31,100,0,60,31,84,954.3,958.3,951.1,24140.00,24140.00,24140.00,62,3.2,0.5,3.71
20,2022-04-09,3,26.8,35.9,20.0,0.00,12.8,236,29,100,0,55,24,81,951.9,955.8,948.3,23950.83,19600.00,24140.00,236,3.4,0.8,4.43
20,2022-04-10,3,27.3,35.9,20.5,0.00,11.3,229,21,100,0,48,23,79,951.0,954.7,947.9,23978.33,22240.00,24140.00,229,3.9,0.4,4.55
20,2022-04-11,55,26.2,35.6,20.7,2.50,10.4,225,46,100,0,53,29,81,949.8,952.2,947.6,23873.33,20000.00,24140.00,225,3.4,0.5,4.13
20,2022-04-12,80,26.9,36.2,20.1,2.80,8.2,213,45,100,0,55,24,91,948.9,952.2,945.4,23123.33,11680.00,24140.00,213,3.6,0.4,4.57
20,2022-04-13,3,28.6,37.9,21.0,0.00,9.2,221,9,100,0,42,19,66,947.9,951.4,945.0,24140.00,24140.00,24140.00,221,3.5,0.4,5.34
20,2022-04-14,3,28.9,38.6,20.2,0.00,9.1,227,13,100,0,36,17,55,947.9,951.5,945.3,24140.00,24140.00,24140.00,227,3.7,0.0,5.68
20,2022-04-15,3,29.6,39.2,21.5,0.00,14.6,241,29,100,5,37,17,53,948.2,951.6,945.3,24140.00,24140.00,24140.00,241,4.6,0.7,5.80
20,2022-04-16,3,30.2,39.4,22.0,0.00,10.9,213,20,100,0,39,18,58,948.4,952.0,945.7,24140.00,24140.00,24140.00,213,3.6,0.5,5.86
20,2022-04-17,53,27.4,36.3,21.7,1.30,8.5,124,48,100,0,57,30,93,949.5,952.8,945.9,24102.50,23240.00,24140.00,124,4.1,1.4,4.23
20,2022-04-18,55,25.2,37.4,20.1,4.00,12.4,79,46,100,6,77,31,99,952.6,955.8,949.2,23319.17,8080.00,24140.00,79,3.5,1.1,4.43
20,2022-04-19,81,25.0,32.1,19.8,6.00,7.7,108,60,100,5,75,43,99,954.4,957.9,951.1,23601.67,18820.00,24140.00,108,3.2,1.1,2.71
20,2022-04-20,81,23.7,30.2,19.8,13.50,4.2,102,45,100,0,84,56,98,953.2,956.2,949.8,23589.17,12460.00,24140.00,102,2.6,0.7,1.89
20,2022-04-21,53,24.2,32.1,19.7,0.50,8.8,171,59,100,0,75,40,97,952.3,954.9,949.7,21982.50,6120.00,24140.00,171,3.4,1.1,2.82
20,2022-04-22,51,25.1,32.8,19.2,0.40,9.2,223,40,100,0,72,39,97,951.9,954.5,949.3,24101.67,23220.00,24140.00,223,3.7,0.0,2.97
20,2022-04-23,2,27.0,35.1,20.7,0.00,13.8,218,18,73,0,65,35,89,950.9,953.9,948.7,24140.00,24140.00,24140.00,218,4.0,0.5,3.68
20,2022-04-24,3,27.6,35.9,21.8,0.00,10.5,219,26,100,0,63,33,88,949.3,952.3,946.0,24140.00,24140.00,24140.00,219,3.9,0.7,3.96
20,2022-04-25,3,29.2,38.6,22.7,0.00,11.2,256,26,100,0,51,22,79,948.5,951.7,945.7,24140.00,24140.00,24140.00,256,4.1,0.4,5.27
20,2022-04-26,1,29.4,38.9,22.1,0.00,8.9,265,4,20,0,43,19,66,948.6,951.4,946.3,24140.00,24140.00,24140.00,265,3.8,0.4,5.57
20,2022-04-27,3,28.5,37.1,23.1,0.00,8.0,210,53,100,0,51,30,74,948.7,951.9,946.4,24140.00,24140.00,24140.00,210,3.6,0.5,4.42
20,2022-04-28,3,29.7,39.6,22.3,0.00,13.9,233,37,100,0,52,23,80,949.3,952.3,946.6,24140.00,24140.00,24140.00,233,3.9,0.5,5.56
20,2022-04-29,3,29.6,37.1,23.4,0.00,7.7,263,88,100,12,52,29,72,950.4,954.5,946.5,24140.00,24140.00,24140.00,263,3.6,0.0,4.36
20,2022-04-30,80,25.9,36.7,21.8,8.50,16.9,124,79,100,16,76,33,97,950.1,953.6,944.5,23519.17,18780.00,24140.00,124,3.5,0.0,4.14
20,2022-05-01,51,27.0,36.6,21.4,0.10,5.6,89,83,100,10,70,31,96,949.5,952.4,945.9,23682.50,13160.00,24140.00,89,3.3,1.3,4.24
20,2022-05-02,80,21.4,26.4,18.6,7.30,4.9,84,93,100,6,87,58,99,952.5,955.1,950.2,21939.17,5000.00,24140.00,84,4.1,2.6,1.45
20,2022-05-03,3,23.2,30.8,17.1,0.00,7.0,81,37,100,5,68,36,97,954.6,957.5,951.8,24140.00,24140.00,24140.00,81,4.7,1.1,2.80
20,2022-05-04,3,25.0,33.8,17.9,0.00,8.0,134,41,100,-1,63,33,90,953.7,956.3,950.9,24140.00,24140.00,24140.00,134,3.3,1.3,3.53
20,2022-05-05,51,25.2,32.3,20.7,0.40,6.9,6,62,100,5,71,42,92,951.5,954.8,947.9,24140.00,24140.00,24140.00,6,2.9,0.7,2.81
20,2022-05-06,80,24.6,32.6,19.3,5.90,6.9,88,31,100,0,79,45,99,951.2,952.9,949.5,21375.83,4260.00,24140.00,88,3.4,0.8,2.69
20,2022-05-07,3,25.1,32.2,19.9,0.00,6.6,57,72,100,10,77,47,99,951.9,954.9,949.6,22976.67,8900.00,24140.00,57,3.1,1.1,2.55
20,2022-05-08,81,24.5,32.6,20.5,9.50,6.8,118,93,100,33,84,45,97,952.2,954.9,949.8,20290.83,6040.00,24140.00,118,2.2,0.4,2.71
20,2022-05-09,63,23.6,31.2,21.3,13.80,5.1,169,91,100,9,90,54,100,952.0,954.0,949.7,23724.17,19960.00,24140.00,169,2.4,0.4,2.09
20,2022-05-10,80,24.3,31.5,21.1,11.20,2.8,238,95,100,20,90,56,99,951.0,953.1,948.6,21519.17,6100.00,24140.00,238,1.9,1.1,2.03
20,2022-05-11,53,24.8,30.8,21.9,2.60,8.1,224,90,100,20,87,57,99,950.3,952.2,948.2,22520.83,11200.00,24140.00,224,3.0,0.4,1.89
20,2022-05-12,80,24.1,30.8,21.6,9.30,9.0,236,87,100,24,90,57,99,949.2,951.4,946.5,18105.00,4300.00,24140.00,236,2.9,0.4,1.91
20,2022-05-13,80,25.2,31.5,21.6,7.00,10.9,243,62,100,0,87,54,100,948.4,950.4,945.9,17832.50,2260.00,24140.00,243,3.9,1.0,2.13
20,2022-05-14,3,26.4,33.1,21.1,0.00,11.1,231,26,100,0,76,48,99,949.4,951.5,948.0,23882.50,18920.00,24140.00,231,4.3,0.8,2.63
20,2022-05-15,55,26.9,34.0,21.9,3.00,10.5,236,53,100,0,75,45,98,950.4,952.9,948.6,22518.33,9460.00,24140.00,236,4.0,0.7,2.93
20,2022-05-16,81,25.7,33.6,21.4,12.90,5.1,163,98,100,72,82,44,99,950.2,952.3,946.9,22191.67,4220.00,24140.00,163,2.1,0.4,2.91
20,2022-05-17,81,23.3,26.2,20.8,27.60,4.1,93,96,100,74,96,88,99,951.6,953.7,949.3,14110.83,1800.00,24140.00,93,2.4,0.8,0.41
20,2022-05-18,3,23.1,28.8,19.0,0.00,7.0,202,98,100,78,83,56,99,952.7,955.5,950.8,24140.00,24140.00,24140.00,202,3.0,0.8,1.74
20,2022-05-19,80,24.6,31.2,20.4,6.00,6.0,168,91,100,49,85,53,99,951.7,954.2,949.2,19373.33,8000.00,24140.00,168,1.9,0.4,2.10
20,2022-05-20,81,23.2,26.8,21.1,27.80,4.9,89,96,100,30,96,81,100,949.3,951.2,946.8,12156.67,6480.00,24140.00,89,2.3,0.4,0.67
20,2022-05-21,81,23.4,27.8,21.8,80.00,6.9,83,100,100,92,97,77,100,945.4,948.1,942.6,12856.67,4520.00,23620.00,83,3.1,0.5,0.86
20,2022-05-22,81,22.5,23.9,21.7,82.40,5.1,248,100,100,100,99,93,100,943.5,945.0,941.9,13279.17,160.00,24140.00,248,2.3,0.4,0.21
20,2022-05-23,55,24.8,31.1,20.8,3.10,13.2,228,88,100,15,86,57,99,945.4,948.4,943.9,12799.17,320.00,24140.00,228,4.1,0.7,1.94
20,2022-05-24,80,25.1,33.4,21.5,11.40,6.6,232,96,100,59,88,48,99,949.0,951.5,947.0,16258.33,4580.00,24140.00,232,3.2,0.0,2.68
20,2022-05-25,80,24.9,31.3,21.1,4.00,9.6,235,85,100,14,85,52,99,950.2,952.3,947.7,20327.50,9100.00,24140.00,235,4.1,1.0,2.19
20,2022-05-26,3,25.6,32.6,21.1,0.00,9.7,229,75,100,0,80,46,100,947.8,949.9,945.4,22502.50,6640.00,24140.00,229,4.2,1.1,2.66
20,2022-05-27,3,25.9,32.1,21.1,0.00,11.0,227,58,100,0,75,47,97,945.7,947.9,943.1,23123.33,11860.00,24140.00,227,4.9,1.5,2.54
20,2022-05-28,53,25.7,33.4,20.8,1.10,8.2,230,78,100,5,79,45,98,945.6,947.7,942.9,24140.00,24140.00,24140.00,230,3.6,1.5,2.83
20,2022-05-29,80,25.3,32.6,20.9,5.60,9.6,191,83,100,14,83,49,99,946.6,949.0,943.9,18200.83,620.00,24140.00,191,3.6,1.3,2.51
20,2022-05-30,45,24.7,29.8,21.4,0.00,6.5,188,98,101,56,85,60,99,947.1,948.9,945.3,17493.33,300.00,24140.00,188,2.6,1.1,1.68
20,2022-05-31,80,23.1,25.5,21.7,10.20,3.1,170,100,100,100,96,82,100,947.7,949.3,946.3,19076.67,5700.00,24140.00,170,1.9,0.4,0.59
20,2022-06-01,80,24.4,29.0,21.3,11.70,5.7,152,98,100,80,92,72,100,948.5,950.0,946.5,20887.50,7760.00,24140.00,152,2.1,0.7,1.12
20,2022-06-02,53,25.0,31.6,21.0,1.70,10.5,241,96,100,68,84,53,99,948.5,950.4,946.3,19300.83,4100.00,24140.00,241,3.3,0.8,2.19
20,2022-06-03,51,26.3,32.5,21.7,0.10,11.5,219,94,100,67,74,46,91,948.3,950.3,946.0,24140.00,24140.00,24140.00,219,4.3,0.0,2.64
20,2022-06-04,80,25.9,32.7,21.2,3.40,11.9,240,74,101,14,81,50,98,949.6,951.7,947.7,17460.00,740.00,24140.00,240,5.2,1.4,2.47
20,2022-06-05,53,25.3,31.3,21.5,4.40,11.8,237,100,100,100,84,53,100,949.1,950.9,947.0,22070.83,10460.00,24140.00,237,4.3,1.1,2.15
20,2022-06-06,80,25.2,31.4,21.4,6.70,8.6,256,98,100,56,87,55,100,948.3,950.3,945.7,18429.17,560.00,24140.00,256,3.6,1.1,2.07
20,2022-06-07,55,23.6,28.0,21.7,8.60,3.9,235,100,100,99,95,71,100,948.5,950.4,946.7,14960.00,2700.00,24140.00,235,2.8,0.5,1.10
20,2022-06-08,80,23.6,26.4,21.9,4.00,7.4,239,99,100,91,91,72,100,949.7,951.3,948.4,15134.17,6400.00,24140.00,239,3.7,1.8,0.96
20,2022-06-09,80,23.3,26.8,21.1,2.30,6.9,227,96,100,32,91,71,100,949.3,950.9,947.2,14930.83,5020.00,24140.00,227,2.8,1.1,1.01
20,2022-06-10,81,25.2,31.5,20.6,5.90,10.7,246,100,100,99,83,52,99,949.1,951.1,947.6,17835.00,5480.00,24140.00,246,5.0,1.5,2.22
20,2022-06-11,53,25.4,31.1,21.5,1.80,10.0,236,89,100,29,82,53,99,949.8,951.5,948.3,19498.33,7040.00,24140.00,236,4.8,1.8,2.12
20,2022-06-12,3,25.9,32.4,21.2,0.00,11.4,220,86,100,44,77,46,99,950.4,952.5,948.9,23115.83,19880.00,24140.00,220,5.3,1.3,2.63
20,2022-06-13,51,26.1,33.1,20.9,0.20,12.4,231,87,100,25,75,44,99,950.0,952.5,947.6,13750.00,200.00,24140.00,231,5.0,1.1,2.83
20,2022-06-14,80,24.2,29.5,21.2,9.10,6.2,218,100,100,100,90,63,99,949.8,951.6,948.4,17798.33,5560.00,24140.00,218,2.3,0.0,1.53
20,2022-06-15,80,22.6,23.7,21.8,22.50,2.4,91,100,100,100,99,97,100,951.1,953.2,949.8,13225.83,1000.00,24140.00,91,1.4,0.4,0.09
20,2022-06-16,80,24.1,30.9,21.1,11.50,9.7,239,99,100,93,89,53,100,952.0,953.3,950.1,12271.67,1400.00,24140.00,239,3.3,0.0,2.10
20,2022-06-17,53,25.4,32.2,21.6,1.40,11.8,240,89,100,36,83,48,99,951.2,952.7,949.4,16340.00,5960.00,24140.00,240,5.1,1.1,2.50
20,2022-06-18,51,24.6,30.4,21.3,0.60,11.4,238,94,100,26,84,57,99,950.5,952.9,948.6,20057.50,4600.00,24140.00,238,5.3,2.0,1.87
20,2022-06-19,53,24.7,31.4,20.9,2.80,14.3,239,55,100,13,83,53,99,949.3,951.3,946.9,20401.67,5240.00,24140.00,239,5.9,1.6,2.16
20,2022-06-20,3,25.9,32.6,21.2,0.00,9.4,235,82,100,12,77,47,100,947.2,949.5,944.4,22798.33,5900.00,24140.00,235,4.6,1.6,2.61
20,2022-06-21,80,24.6,30.3,20.8,8.10,7.6,235,90,100,17,88,58,100,947.0,948.9,945.4,19923.33,5300.00,24140.00,235,3.1,0.4,1.81
20,2022-06-22,53,25.8,32.5,20.9,1.10,9.4,215,98,100,71,80,47,99,949.6,951.7,948.1,23562.50,20540.00,24140.00,215,3.5,0.8,2.59
20,2022-06-23,80,24.4,30.0,21.9,8.80,5.7,145,98,100,77,90,62,98,950.2,952.2,947.6,22937.50,8260.00,24140.00,145,2.4,0.5,1.61
20,2022-06-24,81,24.0,29.0,21.3,26.70,3.9,206,98,100,58,89,61,100,950.5,952.1,948.8,21316.67,3000.00,24140.00,206,2.6,0.5,1.56
20,2022-06-25,80,25.0,32.2,20.9,4.80,7.3,154,88,100,28,85,51,99,949.0,950.6,946.4,22775.00,10660.00,24140.00,154,2.8,0.5,2.36
20,2022-06-26,81,24.3,32.1,20.5,12.00,5.5,135,66,100,14,90,51,100,950.5,952.8,948.3,21705.00,6300.00,24140.00,135,2.7,0.5,2.34
20,2022-06-27,53,25.4,31.5,21.1,0.60,11.4,225,98,100,42,81,50,100,951.1,953.6,949.1,17363.33,5260.00,24140.00,225,4.7,1.8,2.31
20,2022-06-28,51,25.7,32.0,21.2,0.40,10.7,231,99,100,83,79,48,100,949.5,952.0,947.0,21500.00,11320.00,24140.00,231,4.7,1.1,2.47
20,2022-06-29,80,24.8,31.0,21.7,10.50,8.7,244,100,100,100,88,55,100,946.7,948.6,944.2,19992.50,7780.00,24140.00,244,3.2,0.8,2.02
20,2022-06-30,81,22.9,23.9,22.3,12.60,3.6,220,100,100,98,99,97,100,946.2,947.4,944.5,15281.67,340.00,24140.00,220,2.1,1.1,0.09
20,2022-07-01,81,23.8,27.1,21.5,19.90,5.0,221,100,100,100,96,79,100,945.6,947.3,943.8,15780.83,4640.00,24140.00,221,2.5,0.4,0.75
20,2022-07-02,81,24.8,30.6,21.8,8.20,6.2,250,96,100,41,90,62,100,945.2,947.1,942.9,13897.50,4600.00,24140.00,250,3.9,1.5,1.67
20,2022-07-03,80,24.3,28.0,21.4,7.70,6.5,248,94,100,24,93,71,100,946.1,948.0,943.6,11796.67,1140.00,24140.00,248,3.9,1.6,1.09
20,2022-07-04,80,25.1,30.2,21.7,4.90,6.5,234,99,100,85,90,65,100,946.3,947.9,943.9,13173.33,460.00,24140.00,234,3.5,1.6,1.50
20,2022-07-05,81,25.9,31.8,21.9,7.00,10.3,227,99,100,88,83,53,100,947.3,948.9,945.6,15344.17,400.00,24140.00,227,4.2,1.1,2.21
20,2022-07-06,81,23.7,25.5,22.6,33.40,4.1,249,100,100,100,98,91,100,949.1,950.6,948.2,17780.83,3840.00,24140.00,249,2.2,0.7,0.29
20,2022-07-07,53,25.2,30.5,22.3,4.60,7.0,240,95,100,44,90,64,100,949.0,950.8,947.2,20494.17,6740.00,24140.00,240,3.7,0.8,1.57
20,2022-07-08,81,25.0,31.7,21.5,7.60,6.2,239,95,100,57,89,52,100,948.3,950.1,946.3,16005.83,820.00,24140.00,239,3.1,0.8,2.24
20,2022-07-09,80,24.1,28.0,21.3,14.60,4.8,187,99,100,89,95,76,100,947.2,948.8,945.1,14461.67,220.00,24140.00,187,2.4,0.8,0.91
20,2022-07-10,81,24.6,31.4,20.6,12.50,7.3,151,68,100,12,90,56,100,947.5,949.5,945.4,15096.67,300.00,24140.00,151,3.0,1.8,2.02
20,2022-07-11,80,24.6,29.2,21.1,13.70,3.8,218,78,100,44,94,68,100,948.1,950.0,945.9,18386.67,860.00,24140.00,218,1.9,0.0,1.30
20,2022-07-12,81,25.0,32.3,21.7,11.50,4.2,244,86,100,25,93,59,100,947.0,949.2,944.1,18991.67,2700.00,24140.00,244,2.0,0.5,1.98
20,2022-07-13,80,25.2,33.9,21.2,6.80,4.7,208,89,100,31,89,49,99,946.3,948.3,943.8,14365.83,620.00,24140.00,208,2.3,0.7,2.70
20,2022-07-14,80,25.0,31.1,21.6,13.30,3.6,108,98,100,69,93,61,100,946.5,948.2,944.4,17398.33,1340.00,24140.00,108,2.1,0.4,1.76
20,2022-07-15,80,25.0,31.5,21.9,17.60,5.9,190,98,100,74,92,61,100,947.9,949.4,946.0,17528.33,760.00,24140.00,190,2.5,0.5,1.80
20,2022-07-16,81,25.0,28.9,21.9,13.80,5.8,207,75,100,23,94,79,100,948.5,951.0,946.4,17814.17,3420.00,24140.00,207,2.8,0.8,0.77
20,2022-07-17,95,26.4,33.1,22.0,0.80,10.1,243,79,100,36,84,52,100,949.6,951.2,947.0,20466.67,1040.00,24140.00,243,4.3,1.5,2.43
20,2022-07-18,95,26.4,32.5,22.5,0.70,8.8,240,100,100,100,84,54,100,948.2,950.4,945.5,23075.83,11640.00,24140.00,240,3.9,1.9,2.25
20,2022-07-19,53,26.8,33.3,22.8,1.80,9.4,247,100,100,100,82,50,99,947.3,949.3,945.2,23305.00,11260.00,24140.00,247,4.0,0.4,2.56
20,2022-07-20,51,26.0,32.5,22.4,0.70,4.0,189,100,100,100,85,53,100,948.0,950.2,946.0,21230.00,5700.00,24140.00,189,1.7,0.4,2.30
20,2022-07-21,81,24.4,28.8,21.6,13.30,4.7,85,100,100,89,93,76,99,949.5,951.9,947.9,18010.00,5840.00,24140.00,85,2.4,0.7,0.90
20,2022-07-22,81,24.2,30.1,20.7,22.30,3.3,110,92,100,29,93,60,100,951.2,953.0,949.2,19385.83,5240.00,24140.00,110,2.3,0.8,1.71
20,2022-07-23,81,23.7,28.8,21.5,22.10,3.9,175,86,100,25,93,62,100,952.1,954.0,950.2,15548.33,260.00,24140.00,175,2.2,0.5,1.50
20,2022-07-24,55,26.2,33.6,21.5,3.60,5.8,201,61,100,0,80,45,100,951.3,953.2,948.8,24007.50,23180.00,24140.00,201,2.6,0.4,2.86
20,2022-07-25,95,26.3,34.4,20.8,0.00,8.3,238,25,100,0,78,43,99,951.4,953.6,948.3,23929.17,20020.00,24140.00,238,2.4,0.5,3.10
20,2022-07-26,95,25.2,35.2,20.9,5.00,8.7,181,44,100,6,84,41,100,950.8,953.3,946.6,24140.00,24140.00,24140.00,181,3.0,0.4,3.35
20,2022-07-27,95,27.0,35.6,21.0,0.70,7.2,233,34,100,0,75,35,99,950.1,952.5,947.6,24140.00,24140.00,24140.00,233,3.2,0.4,3.78
20,2022-07-28,95,27.1,34.7,20.8,1.40,8.7,210,22,100,5,75,40,99,950.2,952.2,947.9,23943.33,20300.00,24140.00,210,3.2,0.8,3.32
20,2022-07-29,3,27.4,35.2,21.8,0.00,7.9,223,95,100,27,75,38,98,949.5,951.4,947.1,24100.00,23180.00,24140.00,223,3.4,0.4,3.53
20,2022-07-30,95,26.6,33.3,22.2,2.90,10.9,230,98,100,84,79,49,99,948.7,950.8,946.5,21915.00,9020.00,24140.00,230,4.1,1.0,2.61
20,2022-07-31,80,23.6,30.0,22.0,8.10,6.1,210,100,100,96,94,58,100,947.9,949.5,946.3,19471.67,4380.00,24140.00,210,2.2,0.5,1.78
20,2022-08-01,81,24.6,30.6,21.6,10.30,6.5,203,91,100,30,89,62,100,947.8,949.5,945.5,16310.83,520.00,24140.00,203,2.4,0.5,1.67
20,2022-08-02,80,24.0,28.2,21.1,12.90,4.3,168,60,100,10,96,85,99,948.6,951.5,946.6,20358.33,7100.00,24140.00,168,2.3,1.0,0.55
20,2022-08-03,80,24.0,27.8,20.5,10.40,6.4,139,76,100,8,93,82,99,950.1,952.0,947.7,24036.67,21660.00,24140.00,139,2.5,0.7,0.67
20,2022-08-04,53,25.3,32.9,21.1,2.30,8.1,240,83,100,25,87,48,100,949.7,951.7,947.2,20319.17,1900.00,24140.00,240,3.5,1.1,2.60
20,2022-08-05,55,24.4,29.7,21.7,5.90,6.9,236,100,100,100,93,63,100,948.6,950.3,946.0,15904.17,560.00,24140.00,236,3.5,1.5,1.54
20,2022-08-06,81,23.3,25.4,21.9,20.90,3.7,236,100,100,96,99,95,100,947.8,949.0,945.8,15379.17,520.00,24140.00,236,2.0,0.7,0.16
20,2022-08-07,53,22.7,23.8,22.0,6.10,3.2,107,99,100,84,99,96,100,947.6,949.3,946.3,13128.33,420.00,24140.00,107,1.5,0.7,0.12
20,2022-08-08,55,23.3,28.3,21.2,4.60,4.9,217,100,100,96,93,65,100,949.0,950.5,948.1,10224.17,140.00,24140.00,217,2.8,0.4,1.35
20,2022-08-09,53,24.3,31.6,21.0,4.20,4.9,254,88,100,29,89,52,100,948.2,950.7,945.0,12442.50,580.00,24140.00,254,2.9,0.5,2.23
20,2022-08-10,53,24.9,32.1,21.1,3.70,5.5,253,91,100,61,86,50,100,946.9,949.0,944.3,13315.83,180.00,24140.00,253,3.5,1.1,2.39
20,2022-08-11,81,22.2,23.1,21.1,36.00,3.1,209,100,100,100,100,99,100,946.1,947.1,944.9,11365.00,720.00,24140.00,209,2.2,1.1,0.03
20,2022-08-12,81,22.2,22.7,21.7,31.60,3.1,157,100,100,100,100,99,100,947.9,951.4,945.2,5869.17,160.00,22200.00,157,2.1,0.5,0.03
